Date,Time,Lon,Lat,Temp (degrees),PMC 1.0 (ug/m3),PMC 2.5 (ug/m3),PMC 10.0 (ug/m3),Turbidity LDR voltage
20-07-29,12:06:22,-5.088347,50.16575216666666,17.0625,0,0,0,1.9013671875
20-07-29,12:06:23,-5.088353833333334,50.16574933333333,17.0625,0,0,0,1.9110351562499999
20-07-29,12:06:24,-5.088361666666667,50.16574766666667,17.0625,0,0,0,1.8949218749999999
20-07-29,12:06:25,-5.088369,50.16574716666667,17.0625,0,0,0,1.92392578125
20-07-29,12:06:26,-5.088378,50.165745333333334,17.0625,0,0,0,1.9078125
20-07-29,12:06:27,-5.088386166666667,50.165744333333336,17.0625,0,0,0,1.90458984375
20-07-29,12:06:28,-5.088393666666667,50.1657435,17.0625,0,0,0,1.9142578124999998
20-07-29,12:06:29,-5.088402333333334,50.165742,17.0625,0,0,0,1.9110351562499999
20-07-29,12:06:30,-5.08841,50.1657425,17.0625,0,0,0,1.9110351562499999
20-07-29,12:06:31,-5.088417833333334,50.165742,17.0625,0,0,0,1.9110351562499999
20-07-29,12:06:32,-5.088426666666667,50.16574083333333,17.0625,0,0,0,1.9110351562499999
20-07-29,12:06:33,-5.088434333333334,50.16574166666667,17.125,0,0,0,1.9110351562499999
20-07-29,12:06:34,-5.088442166666667,50.165741,17.1875,0,0,1,1.9110351562499999
20-07-29,12:06:35,-5.0884515,50.16574033333333,17.1875,0,0,1,1.9110351562499999
20-07-29,12:06:36,-5.0884615,50.16573983333333,17.125,0,0,1,1.9110351562499999
20-07-29,12:06:37,-5.08847,50.1657385,17.1875,0,0,1,1.9110351562499999
20-07-29,12:06:38,-5.088479666666666,50.165738166666664,17.125,0,0,1,1.9110351562499999
20-07-29,12:06:40,-5.088498333333333,50.1657355,17.0625,0,0,1,1.9078125
20-07-29,12:06:41,-5.088508166666666,50.16573533333333,17,0,0,1,1.8659179687499998
20-07-29,12:06:42,-5.0885165,50.165733,16.9375,0,0,1,1.9078125
20-07-29,12:06:43,-5.088525,50.165732,17,0,0,1,1.9013671875
20-07-29,12:06:44,-5.088534833333333,50.1657315,16.9375,0,0,1,1.920703125
20-07-29,12:06:45,-5.0885446666666665,50.16573016666667,16.9375,0,0,1,1.9078125
20-07-29,12:06:46,-5.088554833333333,50.16572966666666,16.875,0,0,1,1.9142578124999998
20-07-29,12:06:47,-5.088563833333334,50.165728,16.9375,0,0,1,1.8981445312499998
20-07-29,12:06:48,-5.0885715,50.165726,16.875,0,0,1,1.9078125
20-07-29,12:06:49,-5.0885805,50.16572366666666,16.9375,0,0,1,1.9078125
20-07-29,12:06:50,-5.088589,50.16572116666666,16.875,0,0,1,1.9078125
20-07-29,12:06:51,-5.088595833333334,50.16571816666666,16.875,0,0,0,1.9078125
20-07-29,12:06:52,-5.088602833333334,50.1657145,16.875,0,0,0,1.9078125
20-07-29,12:06:53,-5.088607333333333,50.16571216666666,16.875,0,0,0,1.9078125
20-07-29,12:06:54,-5.0886125,50.16570816666667,16.875,0,0,0,1.9078125
20-07-29,12:06:55,-5.088614833333334,50.16570383333333,16.875,0,0,0,1.9078125
20-07-29,12:06:57,-5.0886214999999995,50.1656935,16.875,0,0,0,1.9078125
20-07-29,12:06:58,-5.0886241666666665,50.16568783333334,16.9375,0,0,0,1.9078125
20-07-29,12:06:59,-5.0886268333333335,50.16568216666667,17,0,0,0,1.920703125
20-07-29,12:07:00,-5.08863,50.1656765,17,0,0,0,1.8949218749999999
20-07-29,12:07:02,-5.088638166666667,50.16566416666666,17.0625,0,0,0,1.9303710937499998
20-07-29,12:07:03,-5.088642500000001,50.165658,17.0625,0,0,0,1.9110351562499999
20-07-29,12:07:04,-5.0886466666666665,50.16565216666667,17,0,0,0,1.9110351562499999
20-07-29,12:07:05,-5.088650666666667,50.165645,17,0,0,0,1.92392578125
20-07-29,12:07:06,-5.088654666666667,50.165639500000005,17,0,0,0,1.91748046875
20-07-29,12:07:07,-5.088659166666667,50.165634000000004,17,0,0,0,1.920703125
20-07-29,12:07:09,-5.088669,50.165623499999995,16.9375,0,0,0,1.91748046875
20-07-29,12:07:10,-5.088673166666666,50.16561833333334,16.9375,0,0,0,1.91748046875
20-07-29,12:07:11,-5.088677833333334,50.16561216666667,16.9375,0,0,0,1.91748046875
20-07-29,12:07:12,-5.088683666666666,50.165606333333336,16.875,0,0,0,1.91748046875
20-07-29,12:07:13,-5.088689,50.165601,16.875,0,0,0,1.91748046875
20-07-29,12:07:14,-5.088694833333333,50.1655955,16.9375,0,0,0,1.91748046875
20-07-29,12:07:15,-5.088702333333333,50.16558966666667,16.9375,0,0,0,1.91748046875
20-07-29,12:07:16,-5.0887085,50.165584,16.9375,0,0,1,1.91748046875
20-07-29,12:07:17,-5.0887145,50.16557833333334,16.9375,0,0,1,1.91748046875
20-07-29,12:07:19,-5.0887275,50.165566999999996,16.9375,0,0,1,1.91748046875
20-07-29,12:07:20,-5.088734166666667,50.1655615,16.875,0,0,1,1.9013671875
20-07-29,12:07:21,-5.088740666666666,50.16555716666666,16.9375,0,0,1,1.920703125
20-07-29,12:07:22,-5.088747666666666,50.16555166666666,16.9375,0,0,1,1.9142578124999998
20-07-29,12:07:23,-5.0887546666666665,50.16554716666667,16.9375,0,0,1,1.8949218749999999
20-07-29,12:07:24,-5.088761333333333,50.16554333333333,16.9375,0,0,1,1.9110351562499999
20-07-29,12:07:25,-5.0887685,50.165538500000004,16.9375,0,0,1,1.9142578124999998
20-07-29,12:07:26,-5.0887785,50.16553683333333,16.875,0,0,1,1.9110351562499999
20-07-29,12:07:27,-5.088787666666667,50.16553583333334,16.875,0,0,1,1.9110351562499999
20-07-29,12:07:30,-5.0888184999999995,50.16552916666666,16.875,0,0,1,1.9110351562499999
20-07-29,12:07:31,-5.088830833333334,50.16552433333333,16.875,0,0,0,1.9110351562499999
20-07-29,12:07:32,-5.088842166666667,50.16552266666667,16.8125,0,0,2,1.9110351562499999
20-07-29,12:07:33,-5.088853,50.16552083333333,16.8125,0,0,2,1.9110351562499999
20-07-29,12:07:37,-5.088895166666667,50.165512,16.8125,0,0,1,1.9110351562499999
20-07-29,12:07:38,-5.088903333333334,50.16551283333333,16.8125,0,0,1,1.9110351562499999
20-07-29,12:07:39,-5.088913333333333,50.165513,16.8125,0,0,1,1.9078125
20-07-29,12:07:40,-5.088922166666666,50.1655145,16.8125,0,0,1,1.9078125
20-07-29,12:07:41,-5.088931666666666,50.165515500000005,16.8125,0,0,1,1.91748046875
20-07-29,12:07:42,-5.088942333333334,50.165515500000005,16.8125,0,0,1,1.9013671875
20-07-29,12:07:43,-5.088952,50.16551583333333,16.8125,0,0,1,1.9013671875
20-07-29,12:07:44,-5.0889611666666665,50.165516333333336,16.8125,0,0,1,1.9142578124999998
20-07-29,12:07:45,-5.088971,50.16551683333334,16.875,0,0,1,1.90458984375
20-07-29,12:07:47,-5.088990333333333,50.16552066666666,16.8125,0,0,1,1.9078125
20-07-29,12:07:48,-5.089000333333333,50.16552216666667,16.8125,0,0,1,1.89169921875
20-07-29,12:07:49,-5.08901,50.16552316666667,16.8125,0,0,1,1.9110351562499999
20-07-29,12:07:50,-5.0890185,50.16552516666667,16.8125,0,0,1,1.9110351562499999
20-07-29,12:07:52,-5.0890363333333335,50.1655285,16.75,0,0,0,1.9110351562499999
20-07-29,12:07:53,-5.089045333333333,50.165530333333336,16.8125,0,0,0,1.9110351562499999
20-07-29,12:07:54,-5.089054333333333,50.16553166666666,16.8125,0,0,0,1.9110351562499999
20-07-29,12:07:55,-5.0890635,50.16553316666667,16.75,0,0,0,1.9110351562499999
20-07-29,12:07:56,-5.089071666666666,50.16553266666666,16.75,0,0,0,1.9110351562499999
20-07-29,12:07:57,-5.089080666666667,50.16553216666666,16.75,0,0,0,1.9110351562499999
20-07-29,12:07:58,-5.089089666666666,50.16553383333334,16.8125,0,0,0,1.9110351562499999
20-07-29,12:07:59,-5.089098,50.1655335,16.8125,0,0,0,1.9110351562499999
20-07-29,12:08:00,-5.0891075,50.1655345,16.8125,0,0,0,1.9110351562499999
20-07-29,12:08:01,-5.089116333333333,50.1655345,16.8125,0,0,0,1.90458984375
20-07-29,12:08:02,-5.089124333333333,50.16553433333333,16.75,0,0,0,1.9078125
20-07-29,12:08:03,-5.089133,50.16553516666666,16.8125,0,0,0,1.8949218749999999
20-07-29,12:08:04,-5.089142166666667,50.1655355,16.75,0,0,0,1.8949218749999999
20-07-29,12:08:05,-5.089151166666666,50.16553516666666,16.75,0,0,0,1.9110351562499999
20-07-29,12:08:06,-5.089160166666667,50.16553516666666,16.75,0,0,0,1.9078125
20-07-29,12:08:07,-5.089169,50.16553533333333,16.6875,0,0,0,1.9013671875
20-07-29,12:08:08,-5.0891775,50.16553466666666,16.75,0,0,0,1.9142578124999998
20-07-29,12:08:09,-5.0891875,50.16553583333334,16.6875,0,0,0,1.9110351562499999
20-07-29,12:08:10,-5.089197,50.165538,16.6875,0,0,0,1.9110351562499999
20-07-29,12:08:11,-5.0892055,50.165539,16.75,0,0,0,1.9110351562499999
20-07-29,12:08:12,-5.089215,50.165540500000006,16.75,0,0,0,1.9110351562499999
20-07-29,12:08:13,-5.089224166666667,50.16554216666667,16.6875,0,0,0,1.9110351562499999
20-07-29,12:08:14,-5.089232666666667,50.16554233333334,16.6875,0,0,0,1.9110351562499999
20-07-29,12:08:15,-5.08924,50.165541999999995,16.75,0,0,0,1.9110351562499999
20-07-29,12:08:20,-5.089268166666667,50.1655395,16.6875,0,0,1,1.8981445312499998
20-07-29,12:08:21,-5.089272333333334,50.16553933333334,16.6875,0,0,1,1.90458984375
20-07-29,12:08:22,-5.089276,50.16553933333334,16.625,0,0,1,1.9013671875
20-07-29,12:08:23,-5.089279666666667,50.16553933333334,16.6875,0,0,1,1.90458984375
20-07-29,12:08:24,-5.089282833333334,50.16553916666667,16.625,0,0,1,1.9013671875
20-07-29,12:08:25,-5.0892855,50.165539,16.6875,0,0,1,1.9078125
20-07-29,12:08:26,-5.089287833333334,50.165538833333336,16.6875,0,0,1,1.8949218749999999
20-07-29,12:08:27,-5.089290166666666,50.16553916666667,16.6875,0,0,1,1.9013671875
20-07-29,12:08:28,-5.089292166666667,50.1655395,16.6875,0,0,1,1.9013671875
20-07-29,12:08:29,-5.0892938333333335,50.16554,16.6875,0,0,1,1.9013671875
20-07-29,12:08:30,-5.089295666666667,50.16554066666666,16.6875,0,0,1,1.9013671875
20-07-29,12:08:31,-5.089297333333334,50.165541166666664,16.6875,0,0,0,1.9013671875
20-07-29,12:08:33,-5.0892998333333335,50.16554283333333,16.6875,0,0,0,1.9013671875
20-07-29,12:08:34,-5.089301,50.16554383333333,16.75,0,0,0,1.9013671875
20-07-29,12:08:36,-5.089303833333333,50.16554566666667,16.75,0,0,0,1.9013671875
20-07-29,12:08:37,-5.089303833333333,50.16554683333333,16.6875,0,0,0,1.9013671875
20-07-29,12:08:38,-5.089306333333333,50.165548333333334,16.6875,0,0,0,1.9013671875
20-07-29,12:08:39,-5.08931,50.16555033333334,16.6875,0,0,0,1.9013671875
20-07-29,12:08:40,-5.089313333333333,50.16555266666667,16.6875,0,0,0,1.8981445312499998
20-07-29,12:08:41,-5.089315833333333,50.1655545,16.6875,0,0,0,1.8981445312499998
20-07-29,12:08:42,-5.0893180000000005,50.16555633333334,16.6875,0,0,0,1.8949218749999999
20-07-29,12:08:43,-5.0893205,50.16555866666667,16.6875,0,0,0,1.9110351562499999
20-07-29,12:08:44,-5.089322833333333,50.165561,16.6875,0,0,0,1.8884765625
20-07-29,12:08:45,-5.089325333333333,50.16556333333333,16.75,0,0,0,1.89169921875
20-07-29,12:08:46,-5.089326333333333,50.16556483333334,16.6875,0,0,0,1.88525390625
20-07-29,12:08:48,-5.089329,50.1655685,16.75,0,0,0,1.89169921875
20-07-29,12:08:49,-5.089331333333333,50.16557066666667,16.75,0,0,0,1.8884765625
20-07-29,12:08:50,-5.089333166666667,50.16557333333333,16.6875,0,0,0,1.8884765625
20-07-29,12:08:51,-5.089334333333333,50.165575,16.6875,0,0,0,1.8884765625
20-07-29,12:08:52,-5.0893353333333335,50.16557616666667,16.6875,0,0,0,1.8884765625
20-07-29,12:08:53,-5.089335500000001,50.16557733333333,16.75,0,0,0,1.8884765625
20-07-29,12:08:54,-5.089336,50.16557883333334,16.6875,0,0,0,1.8884765625
20-07-29,12:08:55,-5.089336,50.16558016666666,16.75,0,0,0,1.8884765625
20-07-29,12:08:56,-5.089336,50.1655815,16.6875,0,0,0,1.8884765625
20-07-29,12:08:57,-5.089336333333334,50.1655825,16.75,0,0,0,1.8884765625
20-07-29,12:08:59,-5.0893375,50.16558483333333,16.6875,0,0,0,1.8884765625
20-07-29,12:09:00,-5.089337666666666,50.16558633333333,16.6875,0,0,0,1.89169921875
20-07-29,12:09:01,-5.089338,50.16558783333333,16.6875,0,0,0,1.8981445312499998
20-07-29,12:09:02,-5.089338,50.16558883333333,16.6875,0,0,0,1.8820312499999998
20-07-29,12:09:03,-5.089337333333333,50.1655915,16.75,0,0,0,1.8949218749999999
20-07-29,12:09:04,-5.089337166666667,50.16559416666666,16.75,0,0,0,1.8949218749999999
20-07-29,12:09:05,-5.0893375,50.165595,16.75,0,0,0,1.8755859375
20-07-29,12:09:06,-5.089338166666667,50.165596,16.6875,0,0,0,1.8884765625
20-07-29,12:09:07,-5.0893386666666665,50.16559733333333,16.6875,0,0,0,1.8981445312499998
20-07-29,12:09:09,-5.089337666666666,50.1655995,16.625,0,0,0,1.8949218749999999
20-07-29,12:09:10,-5.089337833333333,50.165600500000004,16.6875,0,0,0,1.8949218749999999
20-07-29,12:09:11,-5.089338166666667,50.16560133333334,16.625,0,0,0,1.8949218749999999
20-07-29,12:09:12,-5.0893385,50.16560216666666,16.6875,0,0,0,1.8949218749999999
20-07-29,12:09:13,-5.0893386666666665,50.16560283333333,16.625,0,0,0,1.8949218749999999
20-07-29,12:09:15,-5.089339666666667,50.16560433333333,16.625,0,0,0,1.8949218749999999
20-07-29,12:09:16,-5.089339833333334,50.16560483333333,16.6875,0,0,0,1.8949218749999999
20-07-29,12:09:17,-5.08934,50.1656055,16.6875,0,0,0,1.8949218749999999
20-07-29,12:09:18,-5.08934,50.16560566666666,16.625,0,0,0,1.8949218749999999
20-07-29,12:09:19,-5.0893405,50.16560566666666,16.6875,0,0,0,1.89169921875
20-07-29,12:09:20,-5.0893405,50.16560616666667,16.6875,0,0,0,1.8949218749999999
20-07-29,12:09:21,-5.089341166666666,50.16560616666667,16.6875,0,0,0,1.9142578124999998
20-07-29,12:09:22,-5.089342,50.1656065,16.6875,0,0,0,1.8981445312499998
20-07-29,12:09:24,-5.0893440000000005,50.16560833333333,16.6875,0,0,0,1.8949218749999999
20-07-29,12:09:25,-5.089346333333333,50.16560983333334,16.6875,0,0,0,1.8949218749999999
20-07-29,12:09:26,-5.0893481666666665,50.1656115,16.6875,0,0,0,1.88525390625
20-07-29,12:09:27,-5.089348833333333,50.165612,16.75,0,0,0,1.8949218749999999
20-07-29,12:09:28,-5.089349166666667,50.1656125,16.6875,0,0,0,1.89169921875
20-07-29,12:09:29,-5.089349333333334,50.16561266666667,16.6875,0,0,0,1.8949218749999999
20-07-29,12:09:30,-5.08935,50.16561333333333,16.6875,0,0,0,1.8949218749999999
20-07-29,12:09:31,-5.089349833333333,50.165613,16.6875,0,0,0,1.8949218749999999
20-07-29,12:09:32,-5.089349333333334,50.16561166666666,16.75,0,0,0,1.8949218749999999
20-07-29,12:09:33,-5.089347333333333,50.165611,16.6875,0,0,0,1.8949218749999999
20-07-29,12:09:34,-5.089344333333333,50.16561016666667,16.75,0,0,0,1.8949218749999999
20-07-29,12:09:35,-5.089342833333333,50.165609,16.75,0,0,0,1.8949218749999999
20-07-29,12:09:36,-5.089342,50.165608,16.75,0,0,0,1.8949218749999999
20-07-29,12:09:37,-5.089340166666666,50.16560783333333,16.75,0,0,0,1.8949218749999999
20-07-29,12:09:38,-5.089336666666667,50.16560716666667,16.75,0,0,0,1.8949218749999999
20-07-29,12:09:39,-5.089337666666666,50.16560883333333,16.8125,0,0,0,1.8949218749999999
20-07-29,12:09:40,-5.0893386666666665,50.16561266666667,16.75,0,0,0,1.8981445312499998
20-07-29,12:09:41,-5.089341,50.16561633333333,16.8125,0,0,0,1.8949218749999999
20-07-29,12:09:42,-5.089343166666667,50.16562016666666,16.8125,0,0,0,1.90458984375
20-07-29,12:09:43,-5.089347333333333,50.16562316666667,16.8125,0,0,0,1.9078125
20-07-29,12:09:44,-5.0893516666666665,50.165627,16.8125,0,0,0,1.90458984375
20-07-29,12:09:45,-5.089356833333333,50.1656315,16.8125,0,0,0,1.90458984375
20-07-29,12:09:46,-5.089362833333333,50.16563516666667,16.8125,0,0,0,1.9078125
20-07-29,12:09:47,-5.089368166666667,50.16563916666666,16.8125,0,0,0,1.90458984375
20-07-29,12:09:48,-5.0893735,50.16564333333334,16.8125,0,0,0,1.8949218749999999
20-07-29,12:09:49,-5.089379666666667,50.16564733333333,16.875,0,0,0,1.8949218749999999
20-07-29,12:09:50,-5.089385666666667,50.16565233333333,16.8125,0,0,0,1.8949218749999999
20-07-29,12:09:51,-5.089391833333333,50.1656565,16.8125,0,0,0,1.8949218749999999
20-07-29,12:09:52,-5.089398,50.16566116666666,16.875,0,0,0,1.8949218749999999
20-07-29,12:09:53,-5.089402833333334,50.165668,16.875,0,0,0,1.8949218749999999
20-07-29,12:09:54,-5.089410666666667,50.16567283333333,16.875,0,0,0,1.8949218749999999
20-07-29,12:09:55,-5.089417166666666,50.16567733333334,16.875,0,0,0,1.8949218749999999
20-07-29,12:09:57,-5.089433166666667,50.16568516666667,16.9375,0,0,0,1.8949218749999999
20-07-29,12:09:58,-5.089441000000001,50.165690000000005,16.9375,0,0,1,1.8949218749999999
20-07-29,12:10:00,-5.089457166666667,50.16569816666666,16.9375,0,0,1,1.8820312499999998
20-07-29,12:10:01,-5.089465833333334,50.16570283333333,16.9375,0,0,1,1.8981445312499998
20-07-29,12:10:02,-5.089474833333333,50.16570633333333,16.875,0,0,1,1.8949218749999999
20-07-29,12:10:03,-5.089483333333333,50.165709,16.9375,0,0,1,1.9013671875
20-07-29,12:10:04,-5.0894935,50.165713000000004,16.9375,0,0,1,1.9078125
20-07-29,12:10:05,-5.089503166666667,50.165715999999996,16.9375,0,0,1,1.89169921875
20-07-29,12:10:06,-5.089511833333333,50.16571783333333,16.875,0,0,1,1.90458984375
20-07-29,12:10:07,-5.0895225,50.165719,16.9375,0,0,1,1.9110351562499999
20-07-29,12:10:08,-5.0895335,50.16571833333333,16.9375,0,0,1,1.9110351562499999
20-07-29,12:10:09,-5.089543166666667,50.1657185,16.9375,0,0,1,1.9110351562499999
20-07-29,12:10:11,-5.089564166666666,50.16571683333334,16.875,0,0,1,1.9110351562499999
20-07-29,12:10:12,-5.089573833333334,50.16571733333333,16.875,0,0,0,1.9110351562499999
20-07-29,12:10:14,-5.089594,50.16571883333334,16.8125,0,0,0,1.9110351562499999
20-07-29,12:10:15,-5.0896035,50.16571933333334,16.875,0,0,1,1.9110351562499999
20-07-29,12:10:16,-5.089612833333334,50.16572016666667,16.9375,0,0,1,1.9110351562499999
20-07-29,12:10:17,-5.0896225,50.16572066666666,16.875,0,0,0,1.9110351562499999
20-07-29,12:10:18,-5.089631166666667,50.16572116666666,16.875,0,0,1,1.9110351562499999
20-07-29,12:10:19,-5.089639666666667,50.1657225,16.9375,0,0,1,1.9110351562499999
20-07-29,12:10:20,-5.089648,50.1657235,16.875,0,0,1,1.90458984375
20-07-29,12:10:21,-5.0896566666666665,50.165724499999996,16.9375,0,0,1,1.9078125
20-07-29,12:10:22,-5.089665666666667,50.16572566666667,16.9375,0,0,1,1.90458984375
20-07-29,12:10:23,-5.0896748333333335,50.1657265,16.9375,0,0,1,1.8981445312499998
20-07-29,12:10:24,-5.0896835,50.165727333333336,16.9375,0,0,1,1.9013671875
20-07-29,12:10:25,-5.089691999999999,50.16573016666667,16.9375,0,0,1,1.90458984375
20-07-29,12:10:27,-5.089711,50.16573033333334,17,0,0,1,1.8981445312499998
20-07-29,12:10:28,-5.089720166666667,50.16573116666667,17,0,0,1,1.8981445312499998
20-07-29,12:10:29,-5.089730333333334,50.165732,17,0,0,1,1.9110351562499999
20-07-29,12:10:30,-5.089738666666666,50.16573316666667,17.0625,0,0,1,1.9110351562499999
20-07-29,12:10:31,-5.089748166666666,50.165734,17,0,0,0,1.9110351562499999
20-07-29,12:10:32,-5.089757666666666,50.16573416666667,17,0,0,0,1.9110351562499999
20-07-29,12:10:33,-5.089765833333334,50.1657355,17,0,0,0,1.9110351562499999
20-07-29,12:10:34,-5.0897741666666665,50.16573683333333,17,0,0,0,1.9110351562499999
20-07-29,12:10:35,-5.089783833333334,50.165738166666664,17,0,0,0,1.9110351562499999
20-07-29,12:10:36,-5.089792833333333,50.16574,17,0,0,0,1.9110351562499999
20-07-29,12:10:37,-5.089801666666666,50.16574066666666,17.0625,0,0,0,1.9110351562499999
20-07-29,12:10:40,-5.0898278333333336,50.165746,17.0625,0,0,0,1.90458984375
20-07-29,12:10:41,-5.089837,50.16574766666667,17.0625,0,0,0,1.9013671875
20-07-29,12:10:42,-5.089845166666667,50.16574983333334,17.0625,0,0,0,1.9013671875
20-07-29,12:10:43,-5.0898536666666665,50.16575166666666,17.0625,0,0,0,1.9013671875
20-07-29,12:10:44,-5.089862,50.16575316666667,17.0625,0,0,0,1.85302734375
20-07-29,12:10:45,-5.089870333333334,50.165755499999996,17.0625,0,0,0,1.8949218749999999
20-07-29,12:10:46,-5.0898775,50.16575816666667,17,0,0,0,1.88525390625
20-07-29,12:10:47,-5.089884166666667,50.1657605,17,0,0,0,1.90458984375
20-07-29,12:10:48,-5.089890666666666,50.165762,16.9375,0,0,0,1.89169921875
20-07-29,12:10:49,-5.089895333333334,50.16576566666666,17,0,0,0,1.89169921875
20-07-29,12:10:50,-5.089901833333333,50.165767833333334,16.9375,0,0,0,1.89169921875
20-07-29,12:10:51,-5.089909666666666,50.16576983333334,16.875,0,0,0,1.89169921875
20-07-29,12:10:52,-5.089916666666666,50.16577233333334,16.9375,0,0,0,1.89169921875
20-07-29,12:10:53,-5.0899228333333335,50.16577466666666,16.875,1,1,1,1.89169921875
20-07-29,12:10:54,-5.089930333333333,50.16577716666666,16.875,1,1,1,1.89169921875
20-07-29,12:10:55,-5.089937333333333,50.16577883333333,16.9375,0,0,0,1.89169921875
20-07-29,12:10:56,-5.089942166666667,50.16578166666667,16.875,0,0,0,1.89169921875
20-07-29,12:10:57,-5.089947666666666,50.16578366666667,16.875,0,0,0,1.89169921875
20-07-29,12:10:59,-5.089954166666667,50.1657895,16.875,0,0,0,1.89169921875
20-07-29,12:11:00,-5.089958333333334,50.16579183333333,16.875,0,0,0,1.8884765625
20-07-29,12:11:01,-5.089962,50.1657935,16.875,0,0,0,1.88525390625
20-07-29,12:11:02,-5.089965666666667,50.16579516666667,16.875,0,0,0,1.8981445312499998
20-07-29,12:11:03,-5.089968166666667,50.16579766666667,16.875,0,0,0,1.9013671875
20-07-29,12:11:04,-5.08997,50.16579966666666,16.875,0,0,0,1.89169921875
20-07-29,12:11:05,-5.089972833333333,50.16580066666667,16.8125,0,0,0,1.8884765625
20-07-29,12:11:06,-5.089976666666667,50.1658,16.875,0,0,0,1.8949218749999999
20-07-29,12:11:07,-5.089978833333333,50.1658,16.8125,0,0,0,1.90458984375
20-07-29,12:11:08,-5.089981333333333,50.16579933333333,16.875,0,0,0,1.89169921875
20-07-29,12:11:09,-5.089983833333333,50.16579916666666,16.875,0,0,0,1.88525390625
20-07-29,12:11:10,-5.089986166666667,50.165798833333334,16.875,0,0,0,1.88525390625
